absEta_1.566_2.0-R9_0.96_0.98-Et_0.0_39.0	runNumber	274970	274971	1.006852	0.00150020948	0.00150020948	0	0
absEta_1.566_2.0-R9_0.96_0.98-Et_39.0_50.0	runNumber	274970	274971	1.005109	0.00149761241	0.00149761241	0	0
absEta_1.566_2.0-R9_0.96_0.98-Et_50.0_65.0	runNumber	274970	274971	1.004458	0.00149664242	0.00149664242	0	0
absEta_1.566_2.0-R9_0.96_0.98-Et_65.0_1000.0	runNumber	274970	274971	1.002	0.00149298	0.00149298	0	0
absEta_1.566_2.0-R9_0.98_10.0-Et_0.0_39.0	runNumber	274970	274971	1.00582	0.0014986718	0.0014986718	0	0
absEta_1.566_2.0-R9_0.98_10.0-Et_39.0_50.0	runNumber	274970	274971	1.004079	0.00149607771	0.00149607771	0	0
absEta_1.566_2.0-R9_0.98_10.0-Et_50.0_65.0	runNumber	274970	274971	1.003428	0.00149510772	0.00149510772	0	0
absEta_1.566_2.0-R9_0.98_10.0-Et_65.0_1000.0	runNumber	274970	274971	1.000973	0.00149144977	0.00149144977	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_0.0_39.0	runNumber	274970	274971	1.017361	0.00017295137	0.00017295137	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_39.0_50.0	runNumber	274970	274971	1.016516	0.00017280772	0.00017280772	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_50.0_65.0	runNumber	274970	274971	1.014271	0.00017242607	0.00017242607	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_65.0_1000.0	runNumber	274970	274971	1.011722	0.00017199274	0.00017199274	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_0.0_39.0	runNumber	274970	274971	1.009374	0.00017159358	0.00017159358	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_39.0_50.0	runNumber	274970	274971	1.008536	0.00017145112	0.00017145112	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_50.0_65.0	runNumber	274970	274971	1.006308	0.00017107236	0.00017107236	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_65.0_1000.0	runNumber	274970	274971	1.003781	0.00017064277	0.00017064277	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_0.0_39.0	runNumber	274970	274971	1.005306	0.00017090202	0.00017090202	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_39.0_50.0	runNumber	274970	274971	1.00447	0.0001707599	0.0001707599	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_50.0_65.0	runNumber	274970	274971	1.002252	0.00017038284	0.00017038284	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_65.0_1000.0	runNumber	274970	274971	0.999735	0.00016995495	0.00016995495	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_0.0_39.0	runNumber	274970	274971	1.003306	0.00017056202	0.00017056202	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_39.0_50.0	runNumber	274970	274971	1.002472	0.00017042024	0.00017042024	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_50.0_65.0	runNumber	274970	274971	1.000258	0.00017004386	0.00017004386	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_65.0_1000.0	runNumber	274970	274971	0.997746	0.00016961682	0.00016961682	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_0.0_39.0	runNumber	274970	274971	1.000116	0.00017001972	0.00017001972	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_39.0_50.0	runNumber	274970	274971	0.999285	0.00016987845	0.00016987845	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_50.0_65.0	runNumber	274970	274971	0.997079	0.00016950343	0.00016950343	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_65.0_1000.0	runNumber	274970	274971	0.994575	0.00016907775	0.00016907775	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_0.0_39.0	runNumber	274970	274971	0.998505	0.00016974585	0.00016974585	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_39.0_50.0	runNumber	274970	274971	0.997656	0.00016960152	0.00016960152	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_50.0_65.0	runNumber	274970	274971	0.995071	0.00016916207	0.00016916207	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_65.0_1000.0	runNumber	274970	274971	0.993506	0.00016889602	0.00016889602	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_0.0_39.0	runNumber	274970	274971	0.997459	0.00016956803	0.00016956803	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_39.0_50.0	runNumber	274970	274971	0.996612	0.00016942404	0.00016942404	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_50.0_65.0	runNumber	274970	274971	0.994029	0.00016898493	0.00016898493	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_65.0_1000.0	runNumber	274970	274971	0.992466	0.00016871922	0.00016871922	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_0.0_33.0	runNumber	274998	274998	1.006514	0.00018117252	0.00018117252	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_33.0_39.0	runNumber	274998	274998	1.007322	0.00018131796	0.00018131796	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_39.0_42.0	runNumber	274998	274998	1.005576	0.00018100368	0.00018100368	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_42.0_44.0	runNumber	274998	274998	1.004802	0.00018086436	0.00018086436	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_44.0_46.0	runNumber	274998	274998	1.004382	0.00018078876	0.00018078876	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_46.0_50.0	runNumber	274998	274998	1.003827	0.00018068886	0.00018068886	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_50.0_55.0	runNumber	274998	274998	1.003035	0.0001805463	0.0001805463	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_55.0_65.0	runNumber	274998	274998	1.003187	0.00018057366	0.00018057366	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_65.0_80.0	runNumber	274998	274998	1.002509	0.00018045162	0.00018045162	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_80.0_1000.0	runNumber	274998	274998	1.002032	0.00018036576	0.00018036576	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_0.0_33.0	runNumber	274998	274998	1.00452	0.0001808136	0.0001808136	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_33.0_39.0	runNumber	274998	274998	1.005327	0.00018095886	0.00018095886	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_39.0_42.0	runNumber	274998	274998	1.003585	0.0001806453	0.0001806453	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_42.0_44.0	runNumber	274998	274998	1.002812	0.00018050616	0.00018050616	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_44.0_46.0	runNumber	274998	274998	1.002393	0.00018043074	0.00018043074	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_46.0_50.0	runNumber	274998	274998	1.001838	0.00018033084	0.00018033084	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_50.0_55.0	runNumber	274998	274998	1.001048	0.00018018864	0.00018018864	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_55.0_65.0	runNumber	274998	274998	1.0012	0.000180216	0.000180216	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_65.0_80.0	runNumber	274998	274998	1.000525	0.0001800945	0.0001800945	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_80.0_1000.0	runNumber	274998	274998	1.000048	0.00018000864	0.00018000864	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_0.0_33.0	runNumber	274998	274998	1.003634	0.00018065412	0.00018065412	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_33.0_39.0	runNumber	274998	274998	1.004439	0.00018079902	0.00018079902	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_39.0_42.0	runNumber	274998	274998	1.002698	0.00018048564	0.00018048564	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_42.0_44.0	runNumber	274998	274998	1.001926	0.00018034668	0.00018034668	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_44.0_46.0	runNumber	274998	274998	1.001508	0.00018027144	0.00018027144	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_46.0_50.0	runNumber	274998	274998	1.000953	0.00018017154	0.00018017154	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_50.0_55.0	runNumber	274998	274998	1.000164	0.00018002952	0.00018002952	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_55.0_65.0	runNumber	274998	274998	1.000316	0.00018005688	0.00018005688	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_65.0_80.0	runNumber	274998	274998	0.999641	0.00017993538	0.00017993538	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_80.0_1000.0	runNumber	274998	274998	0.999165	0.0001798497	0.0001798497	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_0.0_33.0	runNumber	274998	274998	1.00316	0.0001805688	0.0001805688	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_33.0_39.0	runNumber	274998	274998	1.003965	0.0001807137	0.0001807137	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_39.0_42.0	runNumber	274998	274998	1.002225	0.0001804005	0.0001804005	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_42.0_44.0	runNumber	274998	274998	1.001454	0.00018026172	0.00018026172	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_44.0_46.0	runNumber	274998	274998	1.001035	0.0001801863	0.0001801863	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_46.0_50.0	runNumber	274998	274998	1.000482	0.00018008676	0.00018008676	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_50.0_55.0	runNumber	274998	274998	0.999693	0.00017994474	0.00017994474	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_55.0_65.0	runNumber	274998	274998	0.999844	0.00017997192	0.00017997192	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_65.0_80.0	runNumber	274998	274998	0.999169	0.00017985042	0.00017985042	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_80.0_1000.0	runNumber	274998	274998	0.998693	0.00017976474	0.00017976474	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_0.0_33.0	runNumber	274998	274998	1.002545	0.0001804581	0.0001804581	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_33.0_39.0	runNumber	274998	274998	1.003349	0.00018060282	0.00018060282	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_39.0_42.0	runNumber	274998	274998	1.001611	0.00018028998	0.00018028998	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_42.0_44.0	runNumber	274998	274998	1.00084	0.0001801512	0.0001801512	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_44.0_46.0	runNumber	274998	274998	1.000422	0.00018007596	0.00018007596	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_46.0_50.0	runNumber	274998	274998	0.999868	0.00017997624	0.00017997624	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_50.0_55.0	runNumber	274998	274998	0.99908	0.0001798344	0.0001798344	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_55.0_65.0	runNumber	274998	274998	0.999231	0.00017986158	0.00017986158	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_65.0_80.0	runNumber	274998	274998	0.998557	0.00017974026	0.00017974026	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_80.0_1000.0	runNumber	274998	274998	0.998082	0.00017965476	0.00017965476	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_0.0_33.0	runNumber	274998	274998	1.00268	0.0001804824	0.0001804824	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_33.0_39.0	runNumber	274998	274998	1.003484	0.00018062712	0.00018062712	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_39.0_42.0	runNumber	274998	274998	1.001744	0.00018031392	0.00018031392	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_42.0_44.0	runNumber	274998	274998	1.000974	0.00018017532	0.00018017532	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_44.0_46.0	runNumber	274998	274998	1.000556	0.00018010008	0.00018010008	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_46.0_50.0	runNumber	274998	274998	1.000002	0.00018000036	0.00018000036	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_50.0_55.0	runNumber	274998	274998	0.999213	0.00017985834	0.00017985834	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_55.0_65.0	runNumber	274998	274998	0.999365	0.0001798857	0.0001798857	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_65.0_80.0	runNumber	274998	274998	0.99869	0.0001797642	0.0001797642	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_80.0_1000.0	runNumber	274998	274998	0.998216	0.00017967888	0.00017967888	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_0.0_33.0	runNumber	274998	274998	1.002473	0.00018044514	0.00018044514	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_33.0_39.0	runNumber	274998	274998	1.003278	0.00018059004	0.00018059004	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_39.0_42.0	runNumber	274998	274998	1.001723	0.00018031014	0.00018031014	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_42.0_44.0	runNumber	274998	274998	1.000953	0.00018017154	0.00018017154	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_44.0_46.0	runNumber	274998	274998	1.000534	0.00018009612	0.00018009612	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_46.0_50.0	runNumber	274998	274998	0.99998	0.0001799964	0.0001799964	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_50.0_55.0	runNumber	274998	274998	0.999089	0.00017983602	0.00017983602	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_55.0_65.0	runNumber	274998	274998	0.999241	0.00017986338	0.00017986338	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_65.0_80.0	runNumber	274998	274998	0.999236	0.00017986248	0.00017986248	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_80.0_1000.0	runNumber	274998	274998	0.99876	0.0001797768	0.0001797768	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_0.0_33.0	runNumber	274998	274998	1.001025	0.0001801845	0.0001801845	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_33.0_39.0	runNumber	274998	274998	1.001828	0.00018032904	0.00018032904	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_39.0_42.0	runNumber	274998	274998	1.000276	0.00018004968	0.00018004968	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_42.0_44.0	runNumber	274998	274998	0.999506	0.00017991108	0.00017991108	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_44.0_46.0	runNumber	274998	274998	0.999088	0.00017983584	0.00017983584	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_46.0_50.0	runNumber	274998	274998	0.998535	0.0001797363	0.0001797363	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_50.0_55.0	runNumber	274998	274998	0.997646	0.00017957628	0.00017957628	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_55.0_65.0	runNumber	274998	274998	0.997797	0.00017960346	0.00017960346	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_65.0_80.0	runNumber	274998	274998	0.997792	0.00017960256	0.00017960256	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_80.0_1000.0	runNumber	274998	274998	0.997317	0.00017951706	0.00017951706	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_0.0_33.0	runNumber	274998	274998	1.000015	0.0001800027	0.0001800027	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_33.0_39.0	runNumber	274998	274998	1.000817	0.00018014706	0.00018014706	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_39.0_42.0	runNumber	274998	274998	0.999267	0.00017986806	0.00017986806	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_42.0_44.0	runNumber	274998	274998	0.998498	0.00017972964	0.00017972964	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_44.0_46.0	runNumber	274998	274998	0.99808	0.0001796544	0.0001796544	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_46.0_50.0	runNumber	274998	274998	0.997528	0.00017955504	0.00017955504	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_50.0_55.0	runNumber	274998	274998	0.99664	0.0001793952	0.0001793952	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_55.0_65.0	runNumber	274998	274998	0.996791	0.00017942238	0.00017942238	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_65.0_80.0	runNumber	274998	274998	0.996785	0.0001794213	0.0001794213	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_80.0_1000.0	runNumber	274998	274998	0.996311	0.00017933598	0.00017933598	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_0.0_39.0	runNumber	274998	274998	1.010357	0.00346552451	0.00346552451	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_39.0_50.0	runNumber	274998	274998	1.013495	0.00347628785	0.00347628785	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_50.0_65.0	runNumber	274998	274998	1.012437	0.00347265891	0.00347265891	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_65.0_1000.0	runNumber	274998	274998	1.010495	0.00346599785	0.00346599785	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_0.0_39.0	runNumber	274998	274998	1.007029	0.00345410947	0.00345410947	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_39.0_50.0	runNumber	274998	274998	1.010155	0.00346483165	0.00346483165	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_50.0_65.0	runNumber	274998	274998	1.009102	0.00346121986	0.00346121986	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_65.0_1000.0	runNumber	274998	274998	1.007166	0.00345457938	0.00345457938	0	0
absEta_1.0_1.2-R9_0.775_0.85-Et_0.0_39.0	runNumber	274998	274998	1.005021	0.00344722203	0.00344722203	0	0
absEta_1.0_1.2-R9_0.775_0.85-Et_39.0_50.0	runNumber	274998	274998	1.008143	0.00345793049	0.00345793049	0	0
absEta_1.0_1.2-R9_0.775_0.85-Et_50.0_65.0	runNumber	274998	274998	1.00709	0.0034543187	0.0034543187	0	0
absEta_1.0_1.2-R9_0.775_0.85-Et_65.0_1000.0	runNumber	274998	274998	1.005158	0.00344769194	0.00344769194	0	0
absEta_1.0_1.2-R9_0.85_0.9-Et_0.0_39.0	runNumber	274998	274998	1.004165	0.00344428595	0.00344428595	0	0
absEta_1.0_1.2-R9_0.85_0.9-Et_39.0_50.0	runNumber	274998	274998	1.007284	0.00345498412	0.00345498412	0	0
absEta_1.0_1.2-R9_0.85_0.9-Et_50.0_65.0	runNumber	274998	274998	1.006233	0.00345137919	0.00345137919	0	0
absEta_1.0_1.2-R9_0.85_0.9-Et_65.0_1000.0	runNumber	274998	274998	1.004302	0.00344475586	0.00344475586	0	0
absEta_1.0_1.2-R9_0.9_0.94-Et_0.0_39.0	runNumber	274998	274998	1.002179	0.00343747397	0.00343747397	0	0
absEta_1.0_1.2-R9_0.9_0.94-Et_39.0_50.0	runNumber	274998	274998	1.005292	0.00344815156	0.00344815156	0	0
absEta_1.0_1.2-R9_0.9_0.94-Et_50.0_65.0	runNumber	274998	274998	1.004242	0.00344455006	0.00344455006	0	0
absEta_1.0_1.2-R9_0.9_0.94-Et_65.0_1000.0	runNumber	274998	274998	1.002315	0.00343794045	0.00343794045	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_0.0_39.0	runNumber	274998	274998	1.003552	0.00344218336	0.00344218336	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_39.0_50.0	runNumber	274998	274998	1.006669	0.00345287467	0.00345287467	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_50.0_65.0	runNumber	274998	274998	1.005618	0.00344926974	0.00344926974	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_65.0_1000.0	runNumber	274998	274998	1.003689	0.00344265327	0.00344265327	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_0.0_39.0	runNumber	274998	274998	1.013584	0.00347659312	0.00347659312	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_39.0_50.0	runNumber	274998	274998	1.016732	0.00348739076	0.00348739076	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_50.0_65.0	runNumber	274998	274998	1.015671	0.00348375153	0.00348375153	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_65.0_1000.0	runNumber	274998	274998	1.013722	0.00347706646	0.00347706646	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_0.0_39.0	runNumber	274998	274998	1.00898	0.0034608014	0.0034608014	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_39.0_50.0	runNumber	274998	274998	1.012114	0.00347155102	0.00347155102	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_50.0_65.0	runNumber	274998	274998	1.011057	0.00346792551	0.00346792551	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_65.0_1000.0	runNumber	274998	274998	1.009119	0.00346127817	0.00346127817	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_0.0_39.0	runNumber	274998	274998	1.006221	0.00345133803	0.00345133803	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_39.0_50.0	runNumber	274998	274998	1.009347	0.00346206021	0.00346206021	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_50.0_65.0	runNumber	274998	274998	1.008293	0.00345844499	0.00345844499	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_65.0_1000.0	runNumber	274998	274998	1.006358	0.00345180794	0.00345180794	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_0.0_39.0	runNumber	274998	274998	1.004185	0.00344435455	0.00344435455	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_39.0_50.0	runNumber	274998	274998	1.007304	0.00345505272	0.00345505272	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_50.0_65.0	runNumber	274998	274998	1.006253	0.00345144779	0.00345144779	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_65.0_1000.0	runNumber	274998	274998	1.004322	0.00344482446	0.00344482446	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_0.0_39.0	runNumber	274998	274998	1.004211	0.00344444373	0.00344444373	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_39.0_50.0	runNumber	274998	274998	1.00733	0.0034551419	0.0034551419	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_50.0_65.0	runNumber	274998	274998	1.006279	0.00345153697	0.00345153697	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_65.0_1000.0	runNumber	274998	274998	1.004348	0.00344491364	0.00344491364	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_0.0_39.0	runNumber	274998	274998	1.00747	0.0034556221	0.0034556221	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_39.0_50.0	runNumber	274998	274998	1.010599	0.00346635457	0.00346635457	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_50.0_65.0	runNumber	274998	274998	1.009544	0.00346273592	0.00346273592	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_65.0_1000.0	runNumber	274998	274998	1.007607	0.00345609201	0.00345609201	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_0.0_39.0	runNumber	274998	274998	1.003442	0.00344180606	0.00344180606	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_39.0_50.0	runNumber	274998	274998	1.005919	0.00345030217	0.00345030217	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_50.0_65.0	runNumber	274998	274998	1.004527	0.00344552761	0.00344552761	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_65.0_1000.0	runNumber	274998	274998	1.003142	0.00344077706	0.00344077706	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_0.0_39.0	runNumber	274998	274998	1.00245	0.0034384035	0.0034384035	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_39.0_50.0	runNumber	274998	274998	1.004924	0.00344688932	0.00344688932	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_50.0_65.0	runNumber	274998	274998	1.003535	0.00344212505	0.00344212505	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_65.0_1000.0	runNumber	274998	274998	1.002151	0.00343737793	0.00343737793	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_0.0_39.0	runNumber	274998	274998	0.999556	0.00342847708	0.00342847708	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_39.0_50.0	runNumber	274998	274998	1.002023	0.00343693889	0.00343693889	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_50.0_65.0	runNumber	274998	274998	1.000637	0.00343218491	0.00343218491	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_65.0_1000.0	runNumber	274998	274998	0.999257	0.00342745151	0.00342745151	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_0.0_39.0	runNumber	274998	274998	1.008307	0.00345849301	0.00345849301	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_39.0_50.0	runNumber	274998	274998	1.010797	0.00346703371	0.00346703371	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_50.0_65.0	runNumber	274998	274998	1.009398	0.00346223514	0.00346223514	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_65.0_1000.0	runNumber	274998	274998	1.008006	0.00345746058	0.00345746058	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_0.0_39.0	runNumber	274998	274998	1.008538	0.00345928534	0.00345928534	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_39.0_50.0	runNumber	274998	274998	1.011028	0.00346782604	0.00346782604	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_50.0_65.0	runNumber	274998	274998	1.009629	0.00346302747	0.00346302747	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_65.0_1000.0	runNumber	274998	274998	1.008237	0.00345825291	0.00345825291	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_0.0_39.0	runNumber	274998	274998	1.003675	0.00344260525	0.00344260525	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_39.0_50.0	runNumber	274998	274998	1.006153	0.00345110479	0.00345110479	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_50.0_65.0	runNumber	274998	274998	1.004762	0.00344633366	0.00344633366	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_65.0_1000.0	runNumber	274998	274998	1.003376	0.00344157968	0.00344157968	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_0.0_39.0	runNumber	274998	274998	1.022418	0.00152340282	0.00152340282	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_39.0_50.0	runNumber	274998	274998	1.020624	0.00152072976	0.00152072976	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_50.0_65.0	runNumber	274998	274998	1.019897	0.00151964653	0.00151964653	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_65.0_1000.0	runNumber	274998	274998	1.017385	0.00151590365	0.00151590365	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_0.0_39.0	runNumber	274998	274998	1.016072	0.00151394728	0.00151394728	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_39.0_50.0	runNumber	274998	274998	1.014289	0.00151129061	0.00151129061	0	0
