absEta_1.0_1.2-R9_0.94_0.96-Et_39.0_50.0	runNumber	283052	283052	1.010001	0.00281790279	0.00281790279	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_50.0_65.0	runNumber	283052	283052	1.00833	0.0028132407	0.0028132407	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_65.0_1000.0	runNumber	283052	283052	1.007235	0.00281018565	0.00281018565	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_0.0_39.0	runNumber	283052	283052	1.016907	0.00283717053	0.00283717053	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_39.0_50.0	runNumber	283052	283052	1.020102	0.00284608458	0.00284608458	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_50.0_65.0	runNumber	283052	283052	1.018413	0.00284137227	0.00284137227	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_65.0_1000.0	runNumber	283052	283052	1.017308	0.00283828932	0.00283828932	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_0.0_39.0	runNumber	283052	283052	1.012875	0.00282592125	0.00282592125	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_39.0_50.0	runNumber	283052	283052	1.016058	0.00283480182	0.00283480182	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_50.0_65.0	runNumber	283052	283052	1.014376	0.00283010904	0.00283010904	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_65.0_1000.0	runNumber	283052	283052	1.013275	0.00282703725	0.00282703725	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_0.0_39.0	runNumber	283052	283052	1.010859	0.00282029661	0.00282029661	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_39.0_50.0	runNumber	283052	283052	1.014036	0.00282916044	0.00282916044	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_50.0_65.0	runNumber	283052	283052	1.012357	0.00282447603	0.00282447603	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_65.0_1000.0	runNumber	283052	283052	1.011258	0.00282140982	0.00282140982	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_0.0_39.0	runNumber	283052	283052	1.009597	0.00281677563	0.00281677563	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_39.0_50.0	runNumber	283052	283052	1.01277	0.0028256283	0.0028256283	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_50.0_65.0	runNumber	283052	283052	1.011093	0.00282094947	0.00282094947	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_65.0_1000.0	runNumber	283052	283052	1.009996	0.00281788884	0.00281788884	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_0.0_39.0	runNumber	283052	283052	1.008591	0.00281396889	0.00281396889	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_39.0_50.0	runNumber	283052	283052	1.01176	0.0028228104	0.0028228104	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_50.0_65.0	runNumber	283052	283052	1.010086	0.00281813994	0.00281813994	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_65.0_1000.0	runNumber	283052	283052	1.008989	0.00281507931	0.00281507931	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_0.0_39.0	runNumber	283052	283052	1.010608	0.00281959632	0.00281959632	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_39.0_50.0	runNumber	283052	283052	1.013784	0.00282845736	0.00282845736	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_50.0_65.0	runNumber	283052	283052	1.012105	0.00282377295	0.00282377295	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_65.0_1000.0	runNumber	283052	283052	1.011006	0.00282070674	0.00282070674	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_0.0_39.0	runNumber	283052	283052	1.003379	0.00279942741	0.00279942741	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_39.0_50.0	runNumber	283052	283052	1.005507	0.00280536453	0.00280536453	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_50.0_65.0	runNumber	283052	283052	1.004415	0.00280231785	0.00280231785	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_65.0_1000.0	runNumber	283052	283052	1.002807	0.00279783153	0.00279783153	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_0.0_39.0	runNumber	283052	283052	1.003659	0.00280020861	0.00280020861	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_39.0_50.0	runNumber	283052	283052	1.005787	0.00280614573	0.00280614573	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_50.0_65.0	runNumber	283052	283052	1.004694	0.00280309626	0.00280309626	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_65.0_1000.0	runNumber	283052	283052	1.003087	0.00279861273	0.00279861273	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_0.0_39.0	runNumber	283052	283052	1.00044	0.0027912276	0.0027912276	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_39.0_50.0	runNumber	283052	283052	1.002562	0.00279714798	0.00279714798	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_50.0_65.0	runNumber	283052	283052	1.001472	0.00279410688	0.00279410688	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_65.0_1000.0	runNumber	283052	283052	0.99987	0.0027896373	0.0027896373	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_0.0_39.0	runNumber	283052	283052	1.008439	0.00281354481	0.00281354481	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_39.0_50.0	runNumber	283052	283052	1.010577	0.00281950983	0.00281950983	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_50.0_65.0	runNumber	283052	283052	1.009479	0.00281644641	0.00281644641	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_65.0_1000.0	runNumber	283052	283052	1.007865	0.00281194335	0.00281194335	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_0.0_39.0	runNumber	283052	283052	1.007679	0.00281142441	0.00281142441	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_39.0_50.0	runNumber	283052	283052	1.009816	0.00281738664	0.00281738664	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_50.0_65.0	runNumber	283052	283052	1.008719	0.00281432601	0.00281432601	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_65.0_1000.0	runNumber	283052	283052	1.007106	0.00280982574	0.00280982574	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_0.0_39.0	runNumber	283052	283052	1.005403	0.00280507437	0.00280507437	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_39.0_50.0	runNumber	283052	283052	1.007535	0.00281102265	0.00281102265	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_50.0_65.0	runNumber	283052	283052	1.00644	0.0028079676	0.0028079676	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_65.0_1000.0	runNumber	283052	283052	1.00483	0.0028034757	0.0028034757	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_0.0_39.0	runNumber	283052	283052	1.027386	0.00211641516	0.00211641516	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_39.0_50.0	runNumber	283052	283052	1.02584	0.0021132304	0.0021132304	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_50.0_65.0	runNumber	283052	283052	1.024809	0.00211110654	0.00211110654	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_65.0_1000.0	runNumber	283052	283052	1.024844	0.00211117864	0.00211117864	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_0.0_39.0	runNumber	283052	283052	1.019247	0.00209964882	0.00209964882	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_39.0_50.0	runNumber	283052	283052	1.017713	0.00209648878	0.00209648878	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_50.0_65.0	runNumber	283052	283052	1.01669	0.0020943814	0.0020943814	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_65.0_1000.0	runNumber	283052	283052	1.016725	0.0020944535	0.0020944535	0	0
absEta_1.566_2.0-R9_0.8_0.9-Et_0.0_39.0	runNumber	283052	283052	1.014184	0.00208921904	0.00208921904	0	0
absEta_1.566_2.0-R9_0.8_0.9-Et_39.0_50.0	runNumber	283052	283052	1.012657	0.00208607342	0.00208607342	0	0
absEta_1.566_2.0-R9_0.8_0.9-Et_50.0_65.0	runNumber	283052	283052	1.01164	0.0020839784	0.0020839784	0	0
absEta_1.566_2.0-R9_0.8_0.9-Et_65.0_1000.0	runNumber	283052	283052	1.011675	0.0020840505	0.0020840505	0	0
absEta_1.566_2.0-R9_0.9_0.94-Et_0.0_39.0	runNumber	283052	283052	1.011431	0.00208354786	0.00208354786	0	0
absEta_1.566_2.0-R9_0.9_0.94-Et_39.0_50.0	runNumber	283052	283052	1.009908	0.00208041048	0.00208041048	0	0
absEta_1.566_2.0-R9_0.9_0.94-Et_50.0_65.0	runNumber	283052	283052	1.008894	0.00207832164	0.00207832164	0	0
absEta_1.566_2.0-R9_0.9_0.94-Et_65.0_1000.0	runNumber	283052	283052	1.008929	0.00207839374	0.00207839374	0	0
absEta_1.566_2.0-R9_0.94_0.96-Et_0.0_39.0	runNumber	283052	283052	1.009885	0.0020803631	0.0020803631	0	0
absEta_1.566_2.0-R9_0.94_0.96-Et_39.0_50.0	runNumber	283052	283052	1.008365	0.0020772319	0.0020772319	0	0
absEta_1.566_2.0-R9_0.94_0.96-Et_50.0_65.0	runNumber	283052	283052	1.007352	0.00207514512	0.00207514512	0	0
absEta_1.566_2.0-R9_0.94_0.96-Et_65.0_1000.0	runNumber	283052	283052	1.007387	0.00207521722	0.00207521722	0	0
absEta_1.566_2.0-R9_0.96_0.98-Et_0.0_39.0	runNumber	283052	283052	1.008155	0.0020767993	0.0020767993	0	0
absEta_1.566_2.0-R9_0.96_0.98-Et_39.0_50.0	runNumber	283052	283052	1.006412	0.00207320872	0.00207320872	0	0
absEta_1.566_2.0-R9_0.96_0.98-Et_50.0_65.0	runNumber	283052	283052	1.005141	0.00207059046	0.00207059046	0	0
absEta_1.566_2.0-R9_0.96_0.98-Et_65.0_1000.0	runNumber	283052	283052	1.005879	0.00207211074	0.00207211074	0	0
absEta_1.566_2.0-R9_0.98_10.0-Et_0.0_39.0	runNumber	283052	283052	1.006156	0.00207268136	0.00207268136	0	0
absEta_1.566_2.0-R9_0.98_10.0-Et_39.0_50.0	runNumber	283052	283052	1.004417	0.00206909902	0.00206909902	0	0
absEta_1.566_2.0-R9_0.98_10.0-Et_50.0_65.0	runNumber	283052	283052	1.003148	0.00206648488	0.00206648488	0	0
absEta_1.566_2.0-R9_0.98_10.0-Et_65.0_1000.0	runNumber	283052	283052	1.003883	0.00206799898	0.00206799898	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_0.0_39.0	runNumber	283052	283052	1.029209	0.00121446662	0.00121446662	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_39.0_50.0	runNumber	283052	283052	1.029271	0.00121453978	0.00121453978	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_50.0_65.0	runNumber	283052	283052	1.026911	0.00121175498	0.00121175498	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_65.0_1000.0	runNumber	283052	283052	1.02534	0.0012099012	0.0012099012	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_0.0_39.0	runNumber	283052	283052	1.017137	0.00120022166	0.00120022166	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_39.0_50.0	runNumber	283052	283052	1.017199	0.00120029482	0.00120029482	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_50.0_65.0	runNumber	283052	283052	1.014867	0.00119754306	0.00119754306	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_65.0_1000.0	runNumber	283052	283052	1.013313	0.00119570934	0.00119570934	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_0.0_39.0	runNumber	283052	283052	1.010771	0.00119270978	0.00119270978	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_39.0_50.0	runNumber	283052	283052	1.010833	0.00119278294	0.00119278294	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_50.0_65.0	runNumber	283052	283052	1.008515	0.0011900477	0.0011900477	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_65.0_1000.0	runNumber	283052	283052	1.006971	0.00118822578	0.00118822578	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_0.0_39.0	runNumber	283052	283052	1.0091	0.001190738	0.001190738	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_39.0_50.0	runNumber	283052	283052	1.009162	0.00119081116	0.00119081116	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_50.0_65.0	runNumber	283052	283052	1.006848	0.00118808064	0.00118808064	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_65.0_1000.0	runNumber	283052	283052	1.005307	0.00118626226	0.00118626226	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_0.0_39.0	runNumber	283052	283052	1.007695	0.0011890801	0.0011890801	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_39.0_50.0	runNumber	283052	283052	1.007755	0.0011891509	0.0011891509	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_50.0_65.0	runNumber	283052	283052	1.005445	0.0011864251	0.0011864251	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_65.0_1000.0	runNumber	283052	283052	1.003906	0.00118460908	0.00118460908	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_0.0_39.0	runNumber	283052	283052	1.007275	0.0011885845	0.0011885845	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_39.0_50.0	runNumber	283052	283052	1.006519	0.00118769242	0.00118769242	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_50.0_65.0	runNumber	283052	283052	1.004232	0.00118499376	0.00118499376	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_65.0_1000.0	runNumber	283052	283052	1.003183	0.00118375594	0.00118375594	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_0.0_39.0	runNumber	283052	283052	1.006591	0.00118777738	0.00118777738	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_39.0_50.0	runNumber	283052	283052	1.005835	0.0011868853	0.0011868853	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_50.0_65.0	runNumber	283052	283052	1.00355	0.001184189	0.001184189	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_65.0_1000.0	runNumber	283052	283052	1.002501	0.00118295118	0.00118295118	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_0.0_33.0	runNumber	283059	283059	1.007126	0.00014099764	0.00014099764	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_33.0_39.0	runNumber	283059	283059	1.00844	0.0001411816	0.0001411816	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_39.0_42.0	runNumber	283059	283059	1.006725	0.0001409415	0.0001409415	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_42.0_44.0	runNumber	283059	283059	1.005146	0.00014072044	0.00014072044	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_44.0_46.0	runNumber	283059	283059	1.005147	0.00014072058	0.00014072058	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_46.0_50.0	runNumber	283059	283059	1.004598	0.00014064372	0.00014064372	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_50.0_55.0	runNumber	283059	283059	1.003727	0.00014052178	0.00014052178	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_55.0_65.0	runNumber	283059	283059	1.004012	0.00014056168	0.00014056168	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_65.0_80.0	runNumber	283059	283059	1.003704	0.00014051856	0.00014051856	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_80.0_1000.0	runNumber	283059	283059	1.00312	0.0001404368	0.0001404368	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_0.0_33.0	runNumber	283059	283059	1.004176	0.00014058464	0.00014058464	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_33.0_39.0	runNumber	283059	283059	1.005487	0.00014076818	0.00014076818	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_39.0_42.0	runNumber	283059	283059	1.003776	0.00014052864	0.00014052864	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_42.0_44.0	runNumber	283059	283059	1.002202	0.00014030828	0.00014030828	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_44.0_46.0	runNumber	283059	283059	1.002204	0.00014030856	0.00014030856	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_46.0_50.0	runNumber	283059	283059	1.001655	0.0001402317	0.0001402317	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_50.0_55.0	runNumber	283059	283059	1.000788	0.00014011032	0.00014011032	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_55.0_65.0	runNumber	283059	283059	1.001072	0.00014015008	0.00014015008	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_65.0_80.0	runNumber	283059	283059	1.000765	0.0001401071	0.0001401071	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_80.0_1000.0	runNumber	283059	283059	1.000182	0.00014002548	0.00014002548	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_0.0_33.0	runNumber	283059	283059	1.003122	0.00014043708	0.00014043708	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_33.0_39.0	runNumber	283059	283059	1.004431	0.00014062034	0.00014062034	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_39.0_42.0	runNumber	283059	283059	1.002722	0.00014038108	0.00014038108	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_42.0_44.0	runNumber	283059	283059	1.00115	0.000140161	0.000140161	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_44.0_46.0	runNumber	283059	283059	1.001151	0.00014016114	0.00014016114	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_46.0_50.0	runNumber	283059	283059	1.000604	0.00014008456	0.00014008456	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_50.0_55.0	runNumber	283059	283059	0.999737	0.00013996318	0.00013996318	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_55.0_65.0	runNumber	283059	283059	1.000021	0.00014000294	0.00014000294	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_65.0_80.0	runNumber	283059	283059	0.999714	0.00013995996	0.00013995996	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_80.0_1000.0	runNumber	283059	283059	0.999132	0.00013987848	0.00013987848	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_0.0_33.0	runNumber	283059	283059	1.002123	0.00014029722	0.00014029722	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_33.0_39.0	runNumber	283059	283059	1.003431	0.00014048034	0.00014048034	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_39.0_42.0	runNumber	283059	283059	1.001723	0.00014024122	0.00014024122	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_42.0_44.0	runNumber	283059	283059	1.000153	0.00014002142	0.00014002142	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_44.0_46.0	runNumber	283059	283059	1.000155	0.0001400217	0.0001400217	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_46.0_50.0	runNumber	283059	283059	0.999607	0.00013994498	0.00013994498	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_50.0_55.0	runNumber	283059	283059	0.998741	0.00013982374	0.00013982374	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_55.0_65.0	runNumber	283059	283059	0.999025	0.0001398635	0.0001398635	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_65.0_80.0	runNumber	283059	283059	0.998718	0.00013982052	0.00013982052	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_80.0_1000.0	runNumber	283059	283059	0.998136	0.00013973904	0.00013973904	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_0.0_33.0	runNumber	283059	283059	1.00212	0.0001402968	0.0001402968	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_33.0_39.0	runNumber	283059	283059	1.003428	0.00014047992	0.00014047992	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_39.0_42.0	runNumber	283059	283059	1.00172	0.0001402408	0.0001402408	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_42.0_44.0	runNumber	283059	283059	1.00015	0.000140021	0.000140021	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_44.0_46.0	runNumber	283059	283059	1.000152	0.00014002128	0.00014002128	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_46.0_50.0	runNumber	283059	283059	0.999604	0.00013994456	0.00013994456	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_50.0_55.0	runNumber	283059	283059	0.998738	0.00013982332	0.00013982332	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_55.0_65.0	runNumber	283059	283059	0.999022	0.00013986308	0.00013986308	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_65.0_80.0	runNumber	283059	283059	0.998715	0.0001398201	0.0001398201	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_80.0_1000.0	runNumber	283059	283059	0.998133	0.00013973862	0.00013973862	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_0.0_33.0	runNumber	283059	283059	1.002178	0.00014030492	0.00014030492	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_33.0_39.0	runNumber	283059	283059	1.003486	0.00014048804	0.00014048804	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_39.0_42.0	runNumber	283059	283059	1.001778	0.00014024892	0.00014024892	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_42.0_44.0	runNumber	283059	283059	1.000208	0.00014002912	0.00014002912	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_44.0_46.0	runNumber	283059	283059	1.00021	0.0001400294	0.0001400294	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_46.0_50.0	runNumber	283059	283059	0.999662	0.00013995268	0.00013995268	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_50.0_55.0	runNumber	283059	283059	0.998796	0.00013983144	0.00013983144	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_55.0_65.0	runNumber	283059	283059	0.99908	0.0001398712	0.0001398712	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_65.0_80.0	runNumber	283059	283059	0.998773	0.00013982822	0.00013982822	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_80.0_1000.0	runNumber	283059	283059	0.998191	0.00013974674	0.00013974674	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_0.0_33.0	runNumber	283059	283059	1.001767	0.00014024738	0.00014024738	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_33.0_39.0	runNumber	283059	283059	1.003075	0.0001404305	0.0001404305	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_39.0_42.0	runNumber	283059	283059	1.001524	0.00014021336	0.00014021336	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_42.0_44.0	runNumber	283059	283059	0.999954	0.00013999356	0.00013999356	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_44.0_46.0	runNumber	283059	283059	0.999956	0.00013999384	0.00013999384	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_46.0_50.0	runNumber	283059	283059	0.999408	0.00013991712	0.00013991712	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_50.0_55.0	runNumber	283059	283059	0.997761	0.00013968654	0.00013968654	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_55.0_65.0	runNumber	283059	283059	0.998044	0.00013972616	0.00013972616	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_65.0_80.0	runNumber	283059	283059	0.998154	0.00013974156	0.00013974156	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_80.0_1000.0	runNumber	283059	283059	0.997573	0.00013966022	0.00013966022	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_0.0_33.0	runNumber	283059	283059	1.001048	0.00014014672	0.00014014672	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_33.0_39.0	runNumber	283059	283059	1.002354	0.00014032956	0.00014032956	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_39.0_42.0	runNumber	283059	283059	1.000804	0.00014011256	0.00014011256	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_42.0_44.0	runNumber	283059	283059	0.999235	0.0001398929	0.0001398929	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_44.0_46.0	runNumber	283059	283059	0.999237	0.00013989318	0.00013989318	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_46.0_50.0	runNumber	283059	283059	0.998691	0.00013981674	0.00013981674	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_50.0_55.0	runNumber	283059	283059	0.997043	0.00013958602	0.00013958602	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_55.0_65.0	runNumber	283059	283059	0.997327	0.00013962578	0.00013962578	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_65.0_80.0	runNumber	283059	283059	0.997437	0.00013964118	0.00013964118	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_80.0_1000.0	runNumber	283059	283059	0.996856	0.00013955984	0.00013955984	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_0.0_33.0	runNumber	283059	283059	0.999826	0.00013997564	0.00013997564	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_33.0_39.0	runNumber	283059	283059	1.001132	0.00014015848	0.00014015848	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_39.0_42.0	runNumber	283059	283059	0.999584	0.00013994176	0.00013994176	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_42.0_44.0	runNumber	283059	283059	0.998018	0.00013972252	0.00013972252	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_44.0_46.0	runNumber	283059	283059	0.998019	0.00013972266	0.00013972266	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_46.0_50.0	runNumber	283059	283059	0.997473	0.00013964622	0.00013964622	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_50.0_55.0	runNumber	283059	283059	0.995828	0.00013941592	0.00013941592	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_55.0_65.0	runNumber	283059	283059	0.996111	0.00013945554	0.00013945554	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_65.0_80.0	runNumber	283059	283059	0.996221	0.00013947094	0.00013947094	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_80.0_1000.0	runNumber	283059	283059	0.995641	0.00013938974	0.00013938974	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_0.0_39.0	runNumber	283059	283059	1.006327	0.00280765233	0.00280765233	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_39.0_50.0	runNumber	283059	283059	1.009489	0.00281647431	0.00281647431	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_50.0_65.0	runNumber	283059	283059	1.007818	0.00281181222	0.00281181222	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_65.0_1000.0	runNumber	283059	283059	1.006724	0.00280875996	0.00280875996	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_0.0_39.0	runNumber	283059	283059	1.003384	0.00279944136	0.00279944136	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_39.0_50.0	runNumber	283059	283059	1.006537	0.00280823823	0.00280823823	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_50.0_65.0	runNumber	283059	283059	1.004871	0.00280359009	0.00280359009	0	0
