absEta_1.566_2-R9_0.700_0.740-gainEle_12	runNumber	300401	300460	1.0148	0.0016	0.0010	0.0012	0.0000
absEta_1.566_2-R9_0.700_0.740-gainEle_1	runNumber	300401	300460	0.9822	0.0163	0.0024	0.0012	0.0161
absEta_1.566_2-R9_0.700_0.740-gainEle_6	runNumber	300401	300460	1.0055	0.0050	0.0014	0.0012	0.0046
absEta_1.566_2-R9_0.770_0.820-gainEle_12	runNumber	300401	300460	1.0118	0.0015	0.0010	0.0011	0.0000
absEta_1.566_2-R9_0.770_0.820-gainEle_1	runNumber	300401	300460	0.9793	0.0163	0.0024	0.0011	0.0161
absEta_1.566_2-R9_0.770_0.820-gainEle_6	runNumber	300401	300460	1.0025	0.0049	0.0014	0.0011	0.0046
absEta_1.566_2-R9_0.900_0.920-gainEle_12	runNumber	300401	300460	1.0043	0.0013	0.0010	0.0008	0.0000
absEta_1.566_2-R9_0.900_0.920-gainEle_1	runNumber	300401	300460	0.9721	0.0163	0.0024	0.0008	0.0161
absEta_1.566_2-R9_0.900_0.920-gainEle_6	runNumber	300401	300460	0.9951	0.0049	0.0014	0.0008	0.0046
absEta_1.566_2-R9_0.500_0.600-gainEle_12	runNumber	300401	300460	1.0211	0.0019	0.0010	0.0016	0.0000
absEta_1.566_2-R9_0.500_0.600-gainEle_1	runNumber	300401	300460	0.9883	0.0164	0.0024	0.0016	0.0161
absEta_1.566_2-R9_0.500_0.600-gainEle_6	runNumber	300401	300460	1.0117	0.0051	0.0014	0.0016	0.0046
absEta_1.566_2-R9_0.740_0.770-gainEle_12	runNumber	300401	300460	1.0140	0.0017	0.0010	0.0014	0.0000
absEta_1.566_2-R9_0.740_0.770-gainEle_1	runNumber	300401	300460	0.9815	0.0163	0.0024	0.0014	0.0161
absEta_1.566_2-R9_0.740_0.770-gainEle_6	runNumber	300401	300460	1.0047	0.0050	0.0014	0.0014	0.0046
absEta_1.566_2-R9_0.840_0.860-gainEle_12	runNumber	300401	300460	1.0088	0.0014	0.0010	0.0010	0.0000
absEta_1.566_2-R9_0.840_0.860-gainEle_1	runNumber	300401	300460	0.9764	0.0163	0.0024	0.0010	0.0161
absEta_1.566_2-R9_0.840_0.860-gainEle_6	runNumber	300401	300460	0.9995	0.0049	0.0014	0.0010	0.0046
absEta_1.566_2-R9_0.980_1.000-gainEle_12	runNumber	300401	300460	0.9978	0.0021	0.0010	0.0018	0.0000
absEta_1.566_2-R9_0.980_1.000-gainEle_1	runNumber	300401	300460	0.9658	0.0164	0.0024	0.0018	0.0161
absEta_1.566_2-R9_0.980_1.000-gainEle_6	runNumber	300401	300460	0.9886	0.0051	0.0014	0.0018	0.0046
absEta_1.566_2-R9_0.820_0.840-gainEle_12	runNumber	300401	300460	1.0093	0.0015	0.0010	0.0011	0.0000
absEta_1.566_2-R9_0.820_0.840-gainEle_1	runNumber	300401	300460	0.9769	0.0163	0.0024	0.0011	0.0161
absEta_1.566_2-R9_0.820_0.840-gainEle_6	runNumber	300401	300460	1.0000	0.0049	0.0014	0.0011	0.0046
absEta_1.566_2-R9_0.960_0.980-gainEle_12	runNumber	300401	300460	0.9987	0.0012	0.0010	0.0007	0.0000
absEta_1.566_2-R9_0.960_0.980-gainEle_1	runNumber	300401	300460	0.9666	0.0163	0.0024	0.0007	0.0161
absEta_1.566_2-R9_0.960_0.980-gainEle_6	runNumber	300401	300460	0.9895	0.0049	0.0014	0.0007	0.0046
absEta_1.566_2-R9_0.650_0.700-gainEle_12	runNumber	300401	300460	1.0161	0.0018	0.0010	0.0014	0.0000
absEta_1.566_2-R9_0.650_0.700-gainEle_1	runNumber	300401	300460	0.9835	0.0163	0.0024	0.0014	0.0161
absEta_1.566_2-R9_0.650_0.700-gainEle_6	runNumber	300401	300460	1.0068	0.0050	0.0014	0.0014	0.0046
absEta_1.566_2-R9_0.000_0.500-gainEle_12	runNumber	300461	300465	1.0267	0.0032	0.0013	0.0029	0.0000
absEta_1.566_2-R9_0.000_0.500-gainEle_1	runNumber	300461	300465	0.9937	0.0165	0.0025	0.0029	0.0161
absEta_1.566_2-R9_0.000_0.500-gainEle_6	runNumber	300461	300465	1.0173	0.0057	0.0017	0.0029	0.0046
absEta_1.566_2-R9_0.940_0.960-gainEle_12	runNumber	300461	300465	1.0008	0.0014	0.0012	0.0006	0.0000
absEta_1.566_2-R9_0.940_0.960-gainEle_1	runNumber	300461	300465	0.9687	0.0163	0.0025	0.0006	0.0161
absEta_1.566_2-R9_0.940_0.960-gainEle_6	runNumber	300461	300465	0.9916	0.0049	0.0016	0.0006	0.0046
absEta_1.566_2-R9_0.920_0.940-gainEle_12	runNumber	300461	300465	1.0026	0.0014	0.0012	0.0008	0.0000
absEta_1.566_2-R9_0.920_0.940-gainEle_1	runNumber	300461	300465	0.9704	0.0163	0.0025	0.0008	0.0161
absEta_1.566_2-R9_0.920_0.940-gainEle_6	runNumber	300461	300465	0.9934	0.0049	0.0016	0.0008	0.0046
absEta_1.566_2-R9_0.880_0.900-gainEle_12	runNumber	300461	300465	1.0063	0.0015	0.0012	0.0009	0.0000
absEta_1.566_2-R9_0.880_0.900-gainEle_1	runNumber	300461	300465	0.9740	0.0163	0.0025	0.0009	0.0161
absEta_1.566_2-R9_0.880_0.900-gainEle_6	runNumber	300461	300465	0.9970	0.0049	0.0016	0.0009	0.0046
absEta_1.566_2-R9_0.600_0.650-gainEle_12	runNumber	300461	300465	1.0182	0.0022	0.0012	0.0018	0.0000
absEta_1.566_2-R9_0.600_0.650-gainEle_1	runNumber	300461	300465	0.9855	0.0164	0.0025	0.0018	0.0161
absEta_1.566_2-R9_0.600_0.650-gainEle_6	runNumber	300461	300465	1.0088	0.0052	0.0016	0.0018	0.0046
absEta_1.566_2-R9_0.860_0.880-gainEle_12	runNumber	300461	300465	1.0080	0.0015	0.0012	0.0009	0.0000
absEta_1.566_2-R9_0.860_0.880-gainEle_1	runNumber	300461	300465	0.9756	0.0163	0.0025	0.0009	0.0161
absEta_1.566_2-R9_0.860_0.880-gainEle_6	runNumber	300461	300465	0.9987	0.0049	0.0016	0.0009	0.0046
absEta_1.566_2-R9_0.700_0.740-gainEle_12	runNumber	300461	300465	1.0155	0.0017	0.0012	0.0012	0.0000
absEta_1.566_2-R9_0.700_0.740-gainEle_1	runNumber	300461	300465	0.9829	0.0163	0.0025	0.0012	0.0161
absEta_1.566_2-R9_0.700_0.740-gainEle_6	runNumber	300461	300465	1.0062	0.0050	0.0016	0.0012	0.0046
absEta_1.566_2-R9_0.770_0.820-gainEle_12	runNumber	300461	300465	1.0124	0.0017	0.0012	0.0011	0.0000
absEta_1.566_2-R9_0.770_0.820-gainEle_1	runNumber	300461	300465	0.9799	0.0163	0.0025	0.0011	0.0161
absEta_1.566_2-R9_0.770_0.820-gainEle_6	runNumber	300461	300465	1.0031	0.0050	0.0016	0.0011	0.0046
absEta_1.566_2-R9_0.900_0.920-gainEle_12	runNumber	300461	300465	1.0050	0.0014	0.0012	0.0008	0.0000
absEta_1.566_2-R9_0.900_0.920-gainEle_1	runNumber	300461	300465	0.9727	0.0163	0.0025	0.0008	0.0161
absEta_1.566_2-R9_0.900_0.920-gainEle_6	runNumber	300461	300465	0.9958	0.0049	0.0016	0.0008	0.0046
absEta_1.566_2-R9_0.500_0.600-gainEle_12	runNumber	300461	300465	1.0218	0.0020	0.0012	0.0016	0.0000
absEta_1.566_2-R9_0.500_0.600-gainEle_1	runNumber	300461	300465	0.9890	0.0164	0.0025	0.0016	0.0161
absEta_1.566_2-R9_0.500_0.600-gainEle_6	runNumber	300461	300465	1.0124	0.0051	0.0016	0.0016	0.0046
absEta_1.566_2-R9_0.740_0.770-gainEle_12	runNumber	300461	300465	1.0146	0.0018	0.0012	0.0014	0.0000
absEta_1.566_2-R9_0.740_0.770-gainEle_1	runNumber	300461	300465	0.9820	0.0164	0.0025	0.0014	0.0161
absEta_1.566_2-R9_0.740_0.770-gainEle_6	runNumber	300461	300465	1.0053	0.0051	0.0016	0.0014	0.0046
absEta_1.566_2-R9_0.840_0.860-gainEle_12	runNumber	300461	300465	1.0095	0.0016	0.0012	0.0010	0.0000
absEta_1.566_2-R9_0.840_0.860-gainEle_1	runNumber	300461	300465	0.9771	0.0163	0.0025	0.0010	0.0161
absEta_1.566_2-R9_0.840_0.860-gainEle_6	runNumber	300461	300465	1.0002	0.0050	0.0016	0.0010	0.0046
absEta_1.566_2-R9_0.980_1.000-gainEle_12	runNumber	300461	300465	0.9984	0.0022	0.0012	0.0018	0.0000
absEta_1.566_2-R9_0.980_1.000-gainEle_1	runNumber	300461	300465	0.9664	0.0164	0.0025	0.0018	0.0161
absEta_1.566_2-R9_0.980_1.000-gainEle_6	runNumber	300461	300465	0.9892	0.0052	0.0016	0.0018	0.0046
absEta_1.566_2-R9_0.820_0.840-gainEle_12	runNumber	300461	300465	1.0100	0.0016	0.0012	0.0011	0.0000
absEta_1.566_2-R9_0.820_0.840-gainEle_1	runNumber	300461	300465	0.9776	0.0163	0.0025	0.0011	0.0161
absEta_1.566_2-R9_0.820_0.840-gainEle_6	runNumber	300461	300465	1.0007	0.0050	0.0016	0.0011	0.0046
absEta_1.566_2-R9_0.960_0.980-gainEle_12	runNumber	300461	300465	0.9993	0.0014	0.0012	0.0007	0.0000
absEta_1.566_2-R9_0.960_0.980-gainEle_1	runNumber	300461	300465	0.9672	0.0163	0.0025	0.0007	0.0161
absEta_1.566_2-R9_0.960_0.980-gainEle_6	runNumber	300461	300465	0.9901	0.0049	0.0016	0.0007	0.0046
absEta_1.566_2-R9_0.650_0.700-gainEle_12	runNumber	300461	300465	1.0168	0.0019	0.0012	0.0014	0.0000
absEta_1.566_2-R9_0.650_0.700-gainEle_1	runNumber	300461	300465	0.9842	0.0164	0.0025	0.0014	0.0161
absEta_1.566_2-R9_0.650_0.700-gainEle_6	runNumber	300461	300465	1.0074	0.0051	0.0016	0.0014	0.0046
absEta_1.566_2-R9_0.000_0.500-gainEle_12	runNumber	300466	300496	1.0283	0.0031	0.0011	0.0029	0.0000
absEta_1.566_2-R9_0.000_0.500-gainEle_1	runNumber	300466	300496	0.9953	0.0165	0.0024	0.0029	0.0161
absEta_1.566_2-R9_0.000_0.500-gainEle_6	runNumber	300466	300496	1.0188	0.0056	0.0015	0.0029	0.0046
absEta_1.566_2-R9_0.940_0.960-gainEle_12	runNumber	300466	300496	1.0024	0.0012	0.0010	0.0006	0.0000
absEta_1.566_2-R9_0.940_0.960-gainEle_1	runNumber	300466	300496	0.9702	0.0163	0.0024	0.0006	0.0161
absEta_1.566_2-R9_0.940_0.960-gainEle_6	runNumber	300466	300496	0.9932	0.0049	0.0014	0.0006	0.0046
absEta_1.566_2-R9_0.920_0.940-gainEle_12	runNumber	300466	300496	1.0042	0.0013	0.0010	0.0008	0.0000
absEta_1.566_2-R9_0.920_0.940-gainEle_1	runNumber	300466	300496	0.9720	0.0163	0.0024	0.0008	0.0161
absEta_1.566_2-R9_0.920_0.940-gainEle_6	runNumber	300466	300496	0.9950	0.0049	0.0014	0.0008	0.0046
absEta_1.566_2-R9_0.880_0.900-gainEle_12	runNumber	300466	300496	1.0079	0.0013	0.0010	0.0009	0.0000
absEta_1.566_2-R9_0.880_0.900-gainEle_1	runNumber	300466	300496	0.9755	0.0163	0.0024	0.0009	0.0161
absEta_1.566_2-R9_0.880_0.900-gainEle_6	runNumber	300466	300496	0.9986	0.0049	0.0014	0.0009	0.0046
absEta_1.566_2-R9_0.600_0.650-gainEle_12	runNumber	300466	300496	1.0198	0.0021	0.0010	0.0018	0.0000
absEta_1.566_2-R9_0.600_0.650-gainEle_1	runNumber	300466	300496	0.9871	0.0164	0.0024	0.0018	0.0161
absEta_1.566_2-R9_0.600_0.650-gainEle_6	runNumber	300466	300496	1.0104	0.0051	0.0014	0.0018	0.0046
absEta_1.566_2-R9_0.860_0.880-gainEle_12	runNumber	300466	300496	1.0096	0.0013	0.0010	0.0009	0.0000
absEta_1.566_2-R9_0.860_0.880-gainEle_1	runNumber	300466	300496	0.9772	0.0163	0.0024	0.0009	0.0161
absEta_1.566_2-R9_0.860_0.880-gainEle_6	runNumber	300466	300496	1.0003	0.0049	0.0014	0.0009	0.0046
absEta_1.566_2-R9_0.700_0.740-gainEle_12	runNumber	300466	300496	1.0171	0.0016	0.0010	0.0012	0.0000
absEta_1.566_2-R9_0.700_0.740-gainEle_1	runNumber	300466	300496	0.9845	0.0163	0.0024	0.0012	0.0161
absEta_1.566_2-R9_0.700_0.740-gainEle_6	runNumber	300466	300496	1.0077	0.0050	0.0014	0.0012	0.0046
absEta_1.566_2-R9_0.770_0.820-gainEle_12	runNumber	300466	300496	1.0140	0.0015	0.0010	0.0011	0.0000
absEta_1.566_2-R9_0.770_0.820-gainEle_1	runNumber	300466	300496	0.9815	0.0163	0.0024	0.0011	0.0161
absEta_1.566_2-R9_0.770_0.820-gainEle_6	runNumber	300466	300496	1.0047	0.0049	0.0014	0.0011	0.0046
absEta_1.566_2-R9_0.900_0.920-gainEle_12	runNumber	300466	300496	1.0066	0.0013	0.0010	0.0008	0.0000
absEta_1.566_2-R9_0.900_0.920-gainEle_1	runNumber	300466	300496	0.9743	0.0163	0.0024	0.0008	0.0161
absEta_1.566_2-R9_0.900_0.920-gainEle_6	runNumber	300466	300496	0.9973	0.0049	0.0014	0.0008	0.0046
absEta_1.566_2-R9_0.500_0.600-gainEle_12	runNumber	300466	300496	1.0234	0.0019	0.0010	0.0016	0.0000
absEta_1.566_2-R9_0.500_0.600-gainEle_1	runNumber	300466	300496	0.9905	0.0164	0.0024	0.0016	0.0161
absEta_1.566_2-R9_0.500_0.600-gainEle_6	runNumber	300466	300496	1.0140	0.0051	0.0014	0.0016	0.0046
absEta_1.566_2-R9_0.740_0.770-gainEle_12	runNumber	300466	300496	1.0162	0.0017	0.0010	0.0014	0.0000
absEta_1.566_2-R9_0.740_0.770-gainEle_1	runNumber	300466	300496	0.9836	0.0163	0.0024	0.0014	0.0161
absEta_1.566_2-R9_0.740_0.770-gainEle_6	runNumber	300466	300496	1.0069	0.0050	0.0014	0.0014	0.0046
absEta_1.566_2-R9_0.840_0.860-gainEle_12	runNumber	300466	300496	1.0111	0.0014	0.0010	0.0010	0.0000
absEta_1.566_2-R9_0.840_0.860-gainEle_1	runNumber	300466	300496	0.9786	0.0163	0.0024	0.0010	0.0161
absEta_1.566_2-R9_0.840_0.860-gainEle_6	runNumber	300466	300496	1.0018	0.0049	0.0014	0.0010	0.0046
absEta_1.566_2-R9_0.980_1.000-gainEle_12	runNumber	300466	300496	1.0000	0.0021	0.0010	0.0018	0.0000
absEta_1.566_2-R9_0.980_1.000-gainEle_1	runNumber	300466	300496	0.9679	0.0164	0.0024	0.0018	0.0161
absEta_1.566_2-R9_0.980_1.000-gainEle_6	runNumber	300466	300496	0.9908	0.0051	0.0014	0.0018	0.0046
absEta_1.566_2-R9_0.820_0.840-gainEle_12	runNumber	300466	300496	1.0116	0.0015	0.0010	0.0011	0.0000
absEta_1.566_2-R9_0.820_0.840-gainEle_1	runNumber	300466	300496	0.9791	0.0163	0.0024	0.0011	0.0161
absEta_1.566_2-R9_0.820_0.840-gainEle_6	runNumber	300466	300496	1.0023	0.0049	0.0014	0.0011	0.0046
absEta_1.566_2-R9_0.960_0.980-gainEle_12	runNumber	300466	300496	1.0009	0.0012	0.0010	0.0007	0.0000
absEta_1.566_2-R9_0.960_0.980-gainEle_1	runNumber	300466	300496	0.9688	0.0163	0.0024	0.0007	0.0161
absEta_1.566_2-R9_0.960_0.980-gainEle_6	runNumber	300466	300496	0.9917	0.0049	0.0014	0.0007	0.0046
absEta_1.566_2-R9_0.650_0.700-gainEle_12	runNumber	300466	300496	1.0184	0.0018	0.0010	0.0014	0.0000
absEta_1.566_2-R9_0.650_0.700-gainEle_1	runNumber	300466	300496	0.9857	0.0163	0.0024	0.0014	0.0161
absEta_1.566_2-R9_0.650_0.700-gainEle_6	runNumber	300466	300496	1.0090	0.0050	0.0014	0.0014	0.0046
absEta_1.566_2-R9_0.000_0.500-gainEle_12	runNumber	300497	300515	1.0310	0.0031	0.0010	0.0029	0.0000
absEta_1.566_2-R9_0.000_0.500-gainEle_1	runNumber	300497	300515	0.9979	0.0165	0.0024	0.0029	0.0161
absEta_1.566_2-R9_0.000_0.500-gainEle_6	runNumber	300497	300515	1.0215	0.0056	0.0014	0.0029	0.0046
absEta_1.566_2-R9_0.940_0.960-gainEle_12	runNumber	300497	300515	1.0050	0.0010	0.0008	0.0006	0.0000
absEta_1.566_2-R9_0.940_0.960-gainEle_1	runNumber	300497	300515	0.9727	0.0163	0.0023	0.0006	0.0161
absEta_1.566_2-R9_0.940_0.960-gainEle_6	runNumber	300497	300515	0.9958	0.0048	0.0013	0.0006	0.0046
absEta_1.566_2-R9_0.920_0.940-gainEle_12	runNumber	300497	300515	1.0068	0.0011	0.0008	0.0008	0.0000
absEta_1.566_2-R9_0.920_0.940-gainEle_1	runNumber	300497	300515	0.9745	0.0163	0.0023	0.0008	0.0161
absEta_1.566_2-R9_0.920_0.940-gainEle_6	runNumber	300497	300515	0.9975	0.0048	0.0013	0.0008	0.0046
absEta_1.566_2-R9_0.880_0.900-gainEle_12	runNumber	300497	300515	1.0105	0.0012	0.0008	0.0009	0.0000
absEta_1.566_2-R9_0.880_0.900-gainEle_1	runNumber	300497	300515	0.9781	0.0163	0.0023	0.0009	0.0161
absEta_1.566_2-R9_0.880_0.900-gainEle_6	runNumber	300497	300515	1.0012	0.0049	0.0013	0.0009	0.0046
absEta_1.566_2-R9_0.600_0.650-gainEle_12	runNumber	300497	300515	1.0224	0.0020	0.0008	0.0018	0.0000
absEta_1.566_2-R9_0.600_0.650-gainEle_1	runNumber	300497	300515	0.9896	0.0164	0.0023	0.0018	0.0161
absEta_1.566_2-R9_0.600_0.650-gainEle_6	runNumber	300497	300515	1.0130	0.0051	0.0013	0.0018	0.0046
absEta_1.566_2-R9_0.860_0.880-gainEle_12	runNumber	300497	300515	1.0122	0.0012	0.0008	0.0009	0.0000
absEta_1.566_2-R9_0.860_0.880-gainEle_1	runNumber	300497	300515	0.9797	0.0163	0.0023	0.0009	0.0161
absEta_1.566_2-R9_0.860_0.880-gainEle_6	runNumber	300497	300515	1.0029	0.0049	0.0013	0.0009	0.0046
absEta_1.566_2-R9_0.700_0.740-gainEle_12	runNumber	300497	300515	1.0197	0.0015	0.0008	0.0012	0.0000
absEta_1.566_2-R9_0.700_0.740-gainEle_1	runNumber	300497	300515	0.9870	0.0163	0.0023	0.0012	0.0161
absEta_1.566_2-R9_0.700_0.740-gainEle_6	runNumber	300497	300515	1.0103	0.0049	0.0013	0.0012	0.0046
absEta_1.566_2-R9_0.770_0.820-gainEle_12	runNumber	300497	300515	1.0166	0.0014	0.0008	0.0011	0.0000
absEta_1.566_2-R9_0.770_0.820-gainEle_1	runNumber	300497	300515	0.9840	0.0163	0.0023	0.0011	0.0161
absEta_1.566_2-R9_0.770_0.820-gainEle_6	runNumber	300497	300515	1.0072	0.0049	0.0013	0.0011	0.0046
absEta_1.566_2-R9_0.900_0.920-gainEle_12	runNumber	300497	300515	1.0092	0.0011	0.0008	0.0008	0.0000
absEta_1.566_2-R9_0.900_0.920-gainEle_1	runNumber	300497	300515	0.9768	0.0163	0.0023	0.0008	0.0161
absEta_1.566_2-R9_0.900_0.920-gainEle_6	runNumber	300497	300515	0.9999	0.0048	0.0013	0.0008	0.0046
absEta_1.566_2-R9_0.500_0.600-gainEle_12	runNumber	300497	300515	1.0260	0.0018	0.0008	0.0016	0.0000
absEta_1.566_2-R9_0.500_0.600-gainEle_1	runNumber	300497	300515	0.9931	0.0163	0.0023	0.0016	0.0161
absEta_1.566_2-R9_0.500_0.600-gainEle_6	runNumber	300497	300515	1.0166	0.0050	0.0013	0.0016	0.0046
absEta_1.566_2-R9_0.740_0.770-gainEle_12	runNumber	300497	300515	1.0189	0.0016	0.0008	0.0014	0.0000
absEta_1.566_2-R9_0.740_0.770-gainEle_1	runNumber	300497	300515	0.9862	0.0163	0.0023	0.0014	0.0161
absEta_1.566_2-R9_0.740_0.770-gainEle_6	runNumber	300497	300515	1.0095	0.0050	0.0013	0.0014	0.0046
absEta_1.566_2-R9_0.840_0.860-gainEle_12	runNumber	300497	300515	1.0137	0.0013	0.0008	0.0010	0.0000
absEta_1.566_2-R9_0.840_0.860-gainEle_1	runNumber	300497	300515	0.9812	0.0163	0.0023	0.0010	0.0161
absEta_1.566_2-R9_0.840_0.860-gainEle_6	runNumber	300497	300515	1.0044	0.0049	0.0013	0.0010	0.0046
absEta_1.566_2-R9_0.980_1.000-gainEle_12	runNumber	300497	300515	1.0026	0.0020	0.0008	0.0018	0.0000
absEta_1.566_2-R9_0.980_1.000-gainEle_1	runNumber	300497	300515	0.9704	0.0164	0.0023	0.0018	0.0161
absEta_1.566_2-R9_0.980_1.000-gainEle_6	runNumber	300497	300515	0.9934	0.0051	0.0013	0.0018	0.0046
absEta_1.566_2-R9_0.820_0.840-gainEle_12	runNumber	300497	300515	1.0142	0.0014	0.0008	0.0011	0.0000
absEta_1.566_2-R9_0.820_0.840-gainEle_1	runNumber	300497	300515	0.9816	0.0163	0.0023	0.0011	0.0161
absEta_1.566_2-R9_0.820_0.840-gainEle_6	runNumber	300497	300515	1.0049	0.0049	0.0013	0.0011	0.0046
absEta_1.566_2-R9_0.960_0.980-gainEle_12	runNumber	300497	300515	1.0035	0.0011	0.0008	0.0007	0.0000
absEta_1.566_2-R9_0.960_0.980-gainEle_1	runNumber	300497	300515	0.9713	0.0163	0.0023	0.0007	0.0161
absEta_1.566_2-R9_0.960_0.980-gainEle_6	runNumber	300497	300515	0.9943	0.0048	0.0013	0.0007	0.0046
absEta_1.566_2-R9_0.650_0.700-gainEle_12	runNumber	300497	300515	1.0210	0.0017	0.0008	0.0014	0.0000
absEta_1.566_2-R9_0.650_0.700-gainEle_1	runNumber	300497	300515	0.9882	0.0163	0.0023	0.0014	0.0161
absEta_1.566_2-R9_0.650_0.700-gainEle_6	runNumber	300497	300515	1.0116	0.0050	0.0013	0.0014	0.0046
absEta_1.566_2-R9_0.000_0.500-gainEle_12	runNumber	300516	300559	1.0295	0.0031	0.0010	0.0029	0.0000
absEta_1.566_2-R9_0.000_0.500-gainEle_1	runNumber	300516	300559	0.9965	0.0165	0.0024	0.0029	0.0161
absEta_1.566_2-R9_0.000_0.500-gainEle_6	runNumber	300516	300559	1.0200	0.0056	0.0014	0.0029	0.0046
absEta_1.566_2-R9_0.940_0.960-gainEle_12	runNumber	300516	300559	1.0036	0.0011	0.0009	0.0006	0.0000
absEta_1.566_2-R9_0.940_0.960-gainEle_1	runNumber	300516	300559	0.9714	0.0163	0.0024	0.0006	0.0161
absEta_1.566_2-R9_0.940_0.960-gainEle_6	runNumber	300516	300559	0.9944	0.0049	0.0014	0.0006	0.0046
absEta_1.566_2-R9_0.920_0.940-gainEle_12	runNumber	300516	300559	1.0054	0.0012	0.0009	0.0008	0.0000
absEta_1.566_2-R9_0.920_0.940-gainEle_1	runNumber	300516	300559	0.9731	0.0163	0.0024	0.0008	0.0161
absEta_1.566_2-R9_0.920_0.940-gainEle_6	runNumber	300516	300559	0.9962	0.0049	0.0014	0.0008	0.0046
absEta_1.566_2-R9_0.880_0.900-gainEle_12	runNumber	300516	300559	1.0091	0.0012	0.0009	0.0009	0.0000
absEta_1.566_2-R9_0.880_0.900-gainEle_1	runNumber	300516	300559	0.9767	0.0163	0.0024	0.0009	0.0161
absEta_1.566_2-R9_0.880_0.900-gainEle_6	runNumber	300516	300559	0.9998	0.0049	0.0014	0.0009	0.0046
absEta_1.566_2-R9_0.600_0.650-gainEle_12	runNumber	300516	300559	1.0210	0.0020	0.0009	0.0018	0.0000
absEta_1.566_2-R9_0.600_0.650-gainEle_1	runNumber	300516	300559	0.9882	0.0164	0.0024	0.0018	0.0161
absEta_1.566_2-R9_0.600_0.650-gainEle_6	runNumber	300516	300559	1.0116	0.0051	0.0014	0.0018	0.0046
absEta_1.566_2-R9_0.860_0.880-gainEle_12	runNumber	300516	300559	1.0108	0.0013	0.0009	0.0009	0.0000
absEta_1.566_2-R9_0.860_0.880-gainEle_1	runNumber	300516	300559	0.9784	0.0163	0.0024	0.0009	0.0161
absEta_1.566_2-R9_0.860_0.880-gainEle_6	runNumber	300516	300559	1.0015	0.0049	0.0014	0.0009	0.0046
absEta_1.566_2-R9_0.700_0.740-gainEle_12	runNumber	300516	300559	1.0183	0.0015	0.0009	0.0012	0.0000
absEta_1.566_2-R9_0.700_0.740-gainEle_1	runNumber	300516	300559	0.9856	0.0163	0.0024	0.0012	0.0161
absEta_1.566_2-R9_0.700_0.740-gainEle_6	runNumber	300516	300559	1.0089	0.0050	0.0014	0.0012	0.0046
absEta_1.566_2-R9_0.770_0.820-gainEle_12	runNumber	300516	300559	1.0152	0.0015	0.0009	0.0011	0.0000
absEta_1.566_2-R9_0.770_0.820-gainEle_1	runNumber	300516	300559	0.9826	0.0163	0.0024	0.0011	0.0161
absEta_1.566_2-R9_0.770_0.820-gainEle_6	runNumber	300516	300559	1.0059	0.0049	0.0014	0.0011	0.0046
absEta_1.566_2-R9_0.900_0.920-gainEle_12	runNumber	300516	300559	1.0077	0.0012	0.0009	0.0008	0.0000
absEta_1.566_2-R9_0.900_0.920-gainEle_1	runNumber	300516	300559	0.9754	0.0163	0.0024	0.0008	0.0161
absEta_1.566_2-R9_0.900_0.920-gainEle_6	runNumber	300516	300559	0.9984	0.0049	0.0014	0.0008	0.0046
absEta_1.566_2-R9_0.500_0.600-gainEle_12	runNumber	300516	300559	1.0246	0.0018	0.0009	0.0016	0.0000
absEta_1.566_2-R9_0.500_0.600-gainEle_1	runNumber	300516	300559	0.9917	0.0164	0.0024	0.0016	0.0161
absEta_1.566_2-R9_0.500_0.600-gainEle_6	runNumber	300516	300559	1.0152	0.0051	0.0014	0.0016	0.0046
absEta_1.566_2-R9_0.740_0.770-gainEle_12	runNumber	300516	300559	1.0174	0.0017	0.0009	0.0014	0.0000
absEta_1.566_2-R9_0.740_0.770-gainEle_1	runNumber	300516	300559	0.9847	0.0163	0.0024	0.0014	0.0161
absEta_1.566_2-R9_0.740_0.770-gainEle_6	runNumber	300516	300559	1.0080	0.0050	0.0014	0.0014	0.0046
absEta_1.566_2-R9_0.840_0.860-gainEle_12	runNumber	300516	300559	1.0123	0.0014	0.0009	0.0010	0.0000
absEta_1.566_2-R9_0.840_0.860-gainEle_1	runNumber	300516	300559	0.9798	0.0163	0.0024	0.0010	0.0161
absEta_1.566_2-R9_0.840_0.860-gainEle_6	runNumber	300516	300559	1.0030	0.0049	0.0014	0.0010	0.0046
absEta_1.566_2-R9_0.980_1.000-gainEle_12	runNumber	300516	300559	1.0012	0.0020	0.0009	0.0018	0.0000
absEta_1.566_2-R9_0.980_1.000-gainEle_1	runNumber	300516	300559	0.9691	0.0164	0.0024	0.0018	0.0161
absEta_1.566_2-R9_0.980_1.000-gainEle_6	runNumber	300516	300559	0.9920	0.0051	0.0014	0.0018	0.0046
absEta_1.566_2-R9_0.820_0.840-gainEle_12	runNumber	300516	300559	1.0128	0.0014	0.0009	0.0011	0.0000
absEta_1.566_2-R9_0.820_0.840-gainEle_1	runNumber	300516	300559	0.9803	0.0163	0.0024	0.0011	0.0161
absEta_1.566_2-R9_0.820_0.840-gainEle_6	runNumber	300516	300559	1.0035	0.0049	0.0014	0.0011	0.0046
absEta_1.566_2-R9_0.960_0.980-gainEle_12	runNumber	300516	300559	1.0021	0.0011	0.0009	0.0007	0.0000
absEta_1.566_2-R9_0.960_0.980-gainEle_1	runNumber	300516	300559	0.9699	0.0163	0.0024	0.0007	0.0161
